[20260731.194106.078-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3974,n=1,mode=s,dt=8460,acq=5683,wak=78,mrq=21,drq=39,upd=782,enu=15,rem=57,dmg=617,snd=27,tot=1547,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=1,wev=1,sends=2,skip=0,log=27
[20260731.194106.111-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3975,n=1,mode=s,dt=32829,acq=31704,wak=14,mrq=100,drq=67,upd=1343,enu=26,rem=19,dmg=938,snd=31,tot=2397,dr=3,mr=0,mrmax=0,area=555170,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.194106.145-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3976,n=1,mode=s,dt=34808,acq=33470,wak=111,mrq=14,drq=35,upd=3941,enu=22,rem=23,dmg=398,snd=33,tot=4458,dr=3,mr=0,mrmax=0,area=557037,win=1,iwn=2,wev=2,sends=2,skip=0,log=26
[20260731.194106.160-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3977,n=1,mode=s,dt=12120,acq=11079,wak=111,mrq=33,drq=54,upd=1580,enu=23,rem=26,dmg=3403,snd=138,tot=5243,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.194106.206-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3978,n=1,mode=s,dt=47526,acq=43608,wak=35,mrq=11,drq=24,upd=1813,enu=20,rem=19,dmg=1466,snd=74,tot=3430,dr=1,mr=0,mrmax=0,area=557514,win=1,iwn=2,wev=2,sends=4,skip=0,log=28
[20260731.194106.240-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3979,n=1,mode=s,dt=34778,acq=31613,wak=52,mrq=33,drq=50,upd=6051,enu=25,rem=23,dmg=1007,snd=70,tot=7227,dr=3,mr=0,mrmax=0,area=558432,win=1,iwn=2,wev=2,sends=4,skip=0,log=47
[20260731.194106.273-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3980,n=1,mode=s,dt=32776,acq=31158,wak=62,mrq=18,drq=39,upd=941,enu=17,rem=23,dmg=1486,snd=55,tot=2575,dr=1,mr=0,mrmax=0,area=558066,win=1,iwn=2,wev=2,sends=2,skip=0,log=24
[20260731.194106.304-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3981,n=1,mode=s,dt=31081,acq=27476,wak=17,mrq=172,drq=28,upd=1178,enu=20,rem=29,dmg=599,snd=62,tot=1930,dr=1,mr=0,mrmax=0,area=558246,win=1,iwn=2,wev=2,sends=4,skip=0,log=42
[20260731.194106.337-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3982,n=1,mode=s,dt=31211,acq=30177,wak=30,mrq=17,drq=43,upd=680,enu=24,rem=22,dmg=2231,snd=215,tot=3240,dr=3,mr=0,mrmax=0,area=557850,win=1,iwn=2,wev=2,sends=2,skip=0,log=31
[20260731.194106.353-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3983,n=1,mode=s,dt=16577,acq=11308,wak=82,mrq=18,drq=1094,upd=1225,enu=54,rem=26,dmg=1819,snd=157,tot=3351,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=52
[20260731.194106.368-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3984,n=1,mode=s,dt=16255,acq=13796,wak=32,mrq=16,drq=43,upd=866,enu=29,rem=35,dmg=562,snd=58,tot=1610,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=67
[20260731.194106.383-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3985,n=1,mode=s,dt=15870,acq=14585,wak=26,mrq=16,drq=39,upd=1988,enu=47,rem=81,dmg=497,snd=54,tot=2725,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=1,wev=1,sends=2,skip=0,log=40
[20260731.194106.400-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3986,n=1,mode=s,dt=16134,acq=13377,wak=137,mrq=37,drq=139,upd=1576,enu=40,rem=35,dmg=702,snd=50,tot=2460,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=33
[20260731.194106.429-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3987,n=1,mode=s,dt=29463,acq=28280,wak=16,mrq=17,drq=39,upd=2539,enu=51,rem=25,dmg=623,snd=48,tot=3469,dr=3,mr=0,mrmax=0,area=555579,win=1,iwn=2,wev=2,sends=2,skip=0,log=39
[20260731.194106.447-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3988,n=1,mode=s,dt=18417,acq=17064,wak=27,mrq=17,drq=40,upd=941,enu=30,rem=39,dmg=486,snd=53,tot=1602,dr=1,mr=0,mrmax=0,area=545136,win=1,iwn=1,wev=1,sends=2,skip=0,log=27
[20260731.194106.491-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3989,n=1,mode=s,dt=29969,acq=7145,wak=25,mrq=12,drq=39,upd=1364,enu=11982,rem=20,dmg=2018,snd=79,tot=15522,dr=1,mr=0,mrmax=0,area=544480,win=1,iwn=4,wev=1,sends=2,skip=1,log=33
[20260731.194108.568-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3990,n=1,mode=s,dt=2079392,acq=35791,wak=40,mrq=13,drq=38,upd=457,enu=10274,rem=6,dmg=1294,snd=113,tot=12233,dr=2,mr=0,mrmax=0,area=21845,win=1,iwn=3,wev=0,sends=4,skip=2,log=30
[20260731.194108.747-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3991,n=1,mode=s,dt=190500,acq=176060,wak=78,mrq=17,drq=40,upd=6,enu=5,rem=6,dmg=465,snd=41,tot=597,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=79
[20260731.194108.797-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3992,n=1,mode=s,dt=49221,acq=47496,wak=100,mrq=26,drq=42,upd=6,enu=7,rem=9,dmg=751,snd=44,tot=877,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.194108.840-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3993,n=1,mode=s,dt=43057,acq=41648,wak=100,mrq=15,drq=38,upd=45,enu=11,rem=17,dmg=626,snd=134,tot=920,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.194108.860-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3994,n=1,mode=s,dt=20663,acq=19346,wak=96,mrq=15,drq=43,upd=13,enu=8,rem=7,dmg=643,snd=49,tot=782,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=70
[20260731.194108.892-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3995,n=1,mode=s,dt=31794,acq=30680,wak=69,mrq=17,drq=37,upd=7,enu=6,rem=7,dmg=661,snd=51,tot=780,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=33
[20260731.194108.941-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3996,n=1,mode=s,dt=49143,acq=48010,wak=32,mrq=18,drq=45,upd=12,enu=9,rem=12,dmg=563,snd=58,tot=722,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=51
[20260731.194109.001-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3997,n=1,mode=s,dt=59434,acq=57801,wak=46,mrq=17,drq=36,upd=6,enu=5,rem=4,dmg=610,snd=39,tot=707,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.194109.047-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3998,n=1,mode=s,dt=46971,acq=45848,wak=46,mrq=10,drq=32,upd=6,enu=6,rem=6,dmg=425,snd=42,tot=525,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.194109.099-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=3999,n=1,mode=s,dt=50609,acq=49785,wak=105,mrq=13,drq=37,upd=31,enu=20,rem=11,dmg=826,snd=118,tot=1119,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.194109.146-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4000,n=1,mode=s,dt=47692,acq=46205,wak=68,mrq=12,drq=33,upd=9,enu=9,rem=8,dmg=899,snd=55,tot=1037,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=57
[20260731.194109.163-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4001,n=1,mode=s,dt=16551,acq=14983,wak=89,mrq=118,drq=40,upd=5,enu=5,rem=7,dmg=801,snd=208,tot=1076,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=56
[20260731.194109.194-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4002,n=1,mode=s,dt=31018,acq=29551,wak=41,mrq=14,drq=39,upd=9,enu=6,rem=6,dmg=1008,snd=81,tot=1166,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.194109.217-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4003,n=1,mode=s,dt=23764,acq=22064,wak=167,mrq=13,drq=40,upd=6,enu=5,rem=5,dmg=771,snd=47,tot=926,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=61
[20260731.194109.257-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4004,n=1,mode=s,dt=39201,acq=37095,wak=127,mrq=17,drq=58,upd=4,enu=4,rem=5,dmg=797,snd=157,tot=1011,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.194109.289-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4005,n=1,mode=s,dt=31720,acq=27916,wak=77,mrq=17,drq=52,upd=14,enu=8,rem=14,dmg=923,snd=58,tot=1196,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.194109.338-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4006,n=1,mode=s,dt=49644,acq=47950,wak=36,mrq=36,drq=40,upd=1,enu=6,rem=6,dmg=580,snd=109,tot=771,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=194
[20260731.194109.372-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4007,n=1,mode=s,dt=34445,acq=33223,wak=45,mrq=53,drq=39,upd=6,enu=4,rem=6,dmg=612,snd=42,tot=708,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=87
[20260731.194109.385-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4008,n=1,mode=s,dt=12890,acq=10678,wak=61,mrq=13,drq=36,upd=9,enu=15,rem=8,dmg=534,snd=38,tot=661,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.194109.449-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4009,n=1,mode=s,dt=64222,acq=63299,wak=51,mrq=13,drq=34,upd=5,enu=5,rem=5,dmg=506,snd=36,tot=596,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.194109.496-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4010,n=1,mode=s,dt=46677,acq=45291,wak=601,mrq=9,drq=30,upd=10,enu=6,rem=82,dmg=701,snd=52,tot=908,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.194109.546-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4011,n=1,mode=s,dt=49425,acq=48168,wak=65,mrq=13,drq=34,upd=9,enu=8,rem=8,dmg=562,snd=53,tot=698,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.194109.562-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4012,n=1,mode=s,dt=16304,acq=15327,wak=47,mrq=10,drq=29,upd=6,enu=5,rem=5,dmg=558,snd=45,tot=659,dr=1,mr=0,mrmax=0,area=94341,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.194109.595-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4013,n=1,mode=s,dt=32591,acq=31635,wak=54,mrq=13,drq=38,upd=5,enu=5,rem=5,dmg=654,snd=153,tot=865,dr=2,mr=0,mrmax=0,area=392495,win=1,iwn=0,wev=0,sends=4,skip=0,log=30
[20260731.194109.641-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4014,n=1,mode=s,dt=46290,acq=45128,wak=87,mrq=14,drq=40,upd=5,enu=5,rem=5,dmg=741,snd=41,tot=839,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=28
[20260731.194109.706-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4015,n=1,mode=s,dt=65650,acq=64302,wak=47,mrq=16,drq=44,upd=5,enu=5,rem=6,dmg=491,snd=39,tot=584,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.194109.738-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4016,n=1,mode=s,dt=31452,acq=30197,wak=52,mrq=11,drq=30,upd=5,enu=7,rem=5,dmg=501,snd=39,tot=598,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.194109.801-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4017,n=1,mode=s,dt=63184,acq=62345,wak=63,mrq=15,drq=35,upd=5,enu=6,rem=5,dmg=555,snd=35,tot=648,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.194109.834-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4018,n=1,mode=s,dt=32993,acq=31225,wak=46,mrq=8,drq=711,upd=5,enu=5,rem=5,dmg=412,snd=43,tot=510,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=36
[20260731.194109.898-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4019,n=1,mode=s,dt=63596,acq=62618,wak=67,mrq=12,drq=37,upd=9,enu=8,rem=8,dmg=782,snd=61,tot=927,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.194109.917-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4020,n=1,mode=s,dt=19411,acq=18188,wak=52,mrq=12,drq=35,upd=5,enu=4,rem=4,dmg=744,snd=36,tot=829,dr=1,mr=0,mrmax=0,area=94341,win=1,iwn=0,wev=0,sends=2,skip=0,log=40
[20260731.194109.945-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4021,n=1,mode=s,dt=27713,acq=26490,wak=101,mrq=13,drq=57,upd=5,enu=5,rem=7,dmg=1011,snd=62,tot=1136,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.194109.964-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4022,n=1,mode=s,dt=19272,acq=17688,wak=74,mrq=69,drq=53,upd=12,enu=10,rem=11,dmg=923,snd=70,tot=1100,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.194109.994-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4023,n=1,mode=s,dt=30404,acq=28804,wak=74,mrq=14,drq=37,upd=5,enu=5,rem=5,dmg=638,snd=39,tot=729,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=72
[20260731.194110.058-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4024,n=1,mode=s,dt=63823,acq=62775,wak=88,mrq=13,drq=36,upd=20,enu=19,rem=18,dmg=836,snd=84,tot=1098,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.194110.104-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4025,n=1,mode=s,dt=45816,acq=44347,wak=84,mrq=27,drq=27,upd=7,enu=8,rem=7,dmg=836,snd=66,tot=978,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=53
[20260731.194110.137-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4026,n=1,mode=s,dt=33206,acq=31475,wak=157,mrq=20,drq=38,upd=8,enu=7,rem=12,dmg=743,snd=82,tot=904,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=41
[20260731.194110.186-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4027,n=1,mode=s,dt=48904,acq=46993,wak=89,mrq=12,drq=33,upd=5,enu=26,rem=34,dmg=913,snd=94,tot=1207,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=151
[20260731.194110.248-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4028,n=1,mode=s,dt=61516,acq=59959,wak=46,mrq=9,drq=56,upd=5,enu=5,rem=6,dmg=547,snd=50,tot=651,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=45
[20260731.194110.284-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4029,n=1,mode=s,dt=36100,acq=35191,wak=48,mrq=13,drq=40,upd=6,enu=4,rem=5,dmg=642,snd=46,tot=743,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=45
[20260731.194110.337-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4030,n=1,mode=s,dt=53039,acq=51916,wak=112,mrq=13,drq=39,upd=35,enu=24,rem=32,dmg=712,snd=43,tot=1001,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.194110.363-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4031,n=1,mode=s,dt=25842,acq=24556,wak=60,mrq=13,drq=39,upd=11,enu=6,rem=10,dmg=1362,snd=53,tot=1510,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.194110.390-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4032,n=1,mode=s,dt=26415,acq=24493,wak=65,mrq=27,drq=35,upd=8,enu=12,rem=5,dmg=1627,snd=56,tot=1784,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=147
[20260731.194110.414-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4033,n=1,mode=s,dt=24931,acq=21791,wak=56,mrq=15,drq=38,upd=14,enu=11,rem=19,dmg=768,snd=54,tot=941,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.194110.432-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4034,n=1,mode=s,dt=17489,acq=15856,wak=24,mrq=16,drq=27,upd=11,enu=8,rem=6,dmg=552,snd=51,tot=801,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.194110.480-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4035,n=1,mode=s,dt=48132,acq=47082,wak=22,mrq=9,drq=28,upd=31,enu=10,rem=10,dmg=685,snd=37,tot=831,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.194110.544-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4036,n=1,mode=s,dt=64225,acq=63131,wak=55,mrq=13,drq=28,upd=9,enu=8,rem=8,dmg=675,snd=55,tot=811,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.194110.571-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4037,n=1,mode=s,dt=15287,acq=14219,wak=18,mrq=8,drq=20,upd=646,enu=10567,rem=6,dmg=1555,snd=57,tot=12902,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=3,wev=0,sends=2,skip=0,log=38
[20260731.194110.621-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4038,n=1,mode=s,dt=63521,acq=50059,wak=55,mrq=16,drq=40,upd=6,enu=6,rem=6,dmg=470,snd=38,tot=569,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=36
[20260731.194110.642-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4039,n=1,mode=s,dt=19158,acq=18268,wak=45,mrq=91,drq=37,upd=6,enu=5,rem=5,dmg=587,snd=51,tot=694,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.194110.705-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4040,n=1,mode=s,dt=63522,acq=62312,wak=46,mrq=11,drq=52,upd=6,enu=6,rem=6,dmg=374,snd=43,tot=476,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=234
[20260731.194110.736-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4041,n=1,mode=s,dt=32804,acq=32110,wak=52,mrq=22,drq=36,upd=5,enu=4,rem=5,dmg=1589,snd=43,tot=1679,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.194110.788-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4042,n=1,mode=s,dt=47986,acq=45758,wak=150,mrq=20,drq=47,upd=7,enu=6,rem=7,dmg=2299,snd=54,tot=2422,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.194110.834-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4043,n=1,mode=s,dt=47777,acq=44869,wak=48,mrq=16,drq=38,upd=6,enu=5,rem=5,dmg=685,snd=48,tot=789,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.194110.896-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4044,n=1,mode=s,dt=61843,acq=60667,wak=18,mrq=62,drq=127,upd=5,enu=6,rem=35,dmg=415,snd=46,tot=569,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.194110.950-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4045,n=1,mode=s,dt=55245,acq=54243,wak=197,mrq=17,drq=25,upd=46,enu=8,rem=7,dmg=1477,snd=53,tot=1641,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.194111.008-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4046,n=1,mode=s,dt=57558,acq=55635,wak=56,mrq=8,drq=32,upd=13,enu=12,rem=11,dmg=427,snd=40,tot=571,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.194111.045-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4047,n=1,mode=s,dt=36762,acq=35911,wak=46,mrq=11,drq=49,upd=5,enu=6,rem=5,dmg=438,snd=84,tot=584,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.194111.079-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4048,n=1,mode=s,dt=33354,acq=32213,wak=261,mrq=13,drq=77,upd=5,enu=11,rem=8,dmg=709,snd=51,tot=876,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=77
[20260731.194111.144-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4049,n=1,mode=s,dt=64663,acq=63127,wak=338,mrq=18,drq=35,upd=7,enu=6,rem=7,dmg=745,snd=63,tot=875,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.194111.206-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4050,n=1,mode=s,dt=62158,acq=60540,wak=95,mrq=48,drq=66,upd=7,enu=6,rem=7,dmg=638,snd=151,tot=868,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.194111.268-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4051,n=1,mode=s,dt=63038,acq=61643,wak=132,mrq=9,drq=49,upd=6,enu=5,rem=4,dmg=599,snd=37,tot=686,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=34
[20260731.194111.284-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4052,n=1,mode=s,dt=16350,acq=15472,wak=35,mrq=7,drq=22,upd=5,enu=5,rem=5,dmg=348,snd=34,tot=433,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.194111.333-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4053,n=1,mode=s,dt=47642,acq=47011,wak=19,mrq=10,drq=57,upd=7,enu=5,rem=6,dmg=739,snd=58,tot=950,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.194111.381-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4054,n=1,mode=s,dt=48949,acq=47752,wak=33,mrq=10,drq=25,upd=4,enu=5,rem=5,dmg=466,snd=35,tot=554,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=38
[20260731.194111.432-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4055,n=1,mode=s,dt=50072,acq=49305,wak=38,mrq=10,drq=27,upd=6,enu=5,rem=6,dmg=525,snd=52,tot=633,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.194111.480-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4056,n=1,mode=s,dt=48092,acq=47112,wak=44,mrq=10,drq=27,upd=8,enu=6,rem=7,dmg=780,snd=90,tot=953,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=37
[20260731.194111.528-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4057,n=1,mode=s,dt=48047,acq=46737,wak=58,mrq=12,drq=30,upd=8,enu=6,rem=7,dmg=690,snd=55,tot=818,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.194111.575-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4058,n=1,mode=s,dt=47123,acq=46028,wak=40,mrq=11,drq=30,upd=5,enu=5,rem=5,dmg=778,snd=90,tot=930,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.194111.654-4572-I] PerfEmitFrame: QGAPERF,v=2,seq=4059,n=1,mode=s,dt=79808,acq=78572,wak=37,mrq=10,drq=28,upd=6,enu=6,rem=5,dmg=376,snd=43,tot=473,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=91
