[20260731.195331.000-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=500,n=1,mode=s,dt=23169,acq=21203,wak=96,mrq=29,drq=38,upd=25,enu=13,rem=15,dmg=3613,snd=51,tot=3841,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195331.021-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=501,n=1,mode=s,dt=23459,acq=19299,wak=38,mrq=14,drq=33,upd=10,enu=5,rem=5,dmg=1999,snd=53,tot=2133,dr=1,mr=0,mrmax=0,area=384267,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195331.067-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=502,n=1,mode=s,dt=48234,acq=45864,wak=29,mrq=16,drq=38,upd=10,enu=10,rem=9,dmg=566,snd=64,tot=716,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195331.135-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=503,n=1,mode=s,dt=64020,acq=57607,wak=1273,mrq=14,drq=95,upd=7,enu=6,rem=7,dmg=4046,snd=71,tot=4190,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195331.153-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=504,n=1,mode=s,dt=20396,acq=15909,wak=30,mrq=14,drq=38,upd=41,enu=9,rem=11,dmg=1047,snd=61,tot=1242,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=39
[20260731.195331.182-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=505,n=1,mode=s,dt=28392,acq=26589,wak=22,mrq=16,drq=47,upd=11,enu=5,rem=7,dmg=1270,snd=41,tot=1389,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=32
[20260731.195331.206-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=506,n=1,mode=s,dt=23142,acq=21220,wak=247,mrq=13,drq=43,upd=8,enu=6,rem=7,dmg=2280,snd=62,tot=2418,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.195331.246-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=507,n=1,mode=s,dt=41038,acq=38173,wak=93,mrq=21,drq=51,upd=7,enu=5,rem=5,dmg=636,snd=133,tot=829,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=51
[20260731.195331.259-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=508,n=1,mode=s,dt=13388,acq=12043,wak=48,mrq=34,drq=51,upd=28,enu=6,rem=5,dmg=408,snd=42,tot=561,dr=1,mr=0,mrmax=0,area=80535,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195331.304-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=509,n=1,mode=s,dt=44454,acq=43634,wak=53,mrq=10,drq=52,upd=6,enu=7,rem=464,dmg=423,snd=40,tot=1006,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195331.352-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=510,n=1,mode=s,dt=48651,acq=46575,wak=890,mrq=12,drq=35,upd=73,enu=8,rem=8,dmg=542,snd=41,tot=727,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195331.418-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=511,n=1,mode=s,dt=65324,acq=64194,wak=140,mrq=14,drq=38,upd=5,enu=5,rem=6,dmg=997,snd=43,tot=1093,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195331.465-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=512,n=1,mode=s,dt=47427,acq=45822,wak=146,mrq=29,drq=42,upd=8,enu=6,rem=9,dmg=653,snd=64,tot=801,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195331.497-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=513,n=1,mode=s,dt=31981,acq=30921,wak=47,mrq=13,drq=33,upd=6,enu=3,rem=6,dmg=659,snd=42,tot=759,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=33
[20260731.195331.544-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=514,n=1,mode=s,dt=47176,acq=46151,wak=26,mrq=14,drq=72,upd=10,enu=7,rem=9,dmg=684,snd=52,tot=814,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195331.593-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=515,n=1,mode=s,dt=48826,acq=47659,wak=68,mrq=13,drq=37,upd=7,enu=6,rem=7,dmg=530,snd=50,tot=646,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195331.658-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=516,n=1,mode=s,dt=64820,acq=63639,wak=188,mrq=32,drq=53,upd=8,enu=6,rem=7,dmg=602,snd=55,tot=732,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=29
[20260731.195331.704-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=517,n=1,mode=s,dt=46378,acq=45327,wak=54,mrq=15,drq=32,upd=5,enu=6,rem=5,dmg=548,snd=37,tot=639,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195331.773-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=518,n=1,mode=s,dt=68589,acq=67594,wak=43,mrq=36,drq=47,upd=8,enu=6,rem=7,dmg=676,snd=165,tot=913,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195331.815-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=519,n=1,mode=s,dt=42618,acq=41382,wak=36,mrq=10,drq=29,upd=5,enu=5,rem=5,dmg=383,snd=37,tot=474,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=64
[20260731.195331.866-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=520,n=1,mode=s,dt=50783,acq=50091,wak=22,mrq=11,drq=30,upd=5,enu=5,rem=5,dmg=513,snd=40,tot=606,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195331.898-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=521,n=1,mode=s,dt=31688,acq=30562,wak=19,mrq=9,drq=33,upd=5,enu=5,rem=5,dmg=771,snd=44,tot=868,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195331.946-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=522,n=1,mode=s,dt=48323,acq=47198,wak=35,mrq=14,drq=35,upd=6,enu=5,rem=6,dmg=455,snd=40,tot=552,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=33
[20260731.195331.994-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=523,n=1,mode=s,dt=48186,acq=47391,wak=68,mrq=13,drq=33,upd=29,enu=28,rem=26,dmg=384,snd=38,tot=608,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195332.042-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=524,n=1,mode=s,dt=47830,acq=47034,wak=31,mrq=10,drq=30,upd=5,enu=5,rem=6,dmg=322,snd=43,tot=417,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195332.090-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=525,n=1,mode=s,dt=47584,acq=46988,wak=32,mrq=8,drq=27,upd=6,enu=5,rem=7,dmg=1120,snd=41,tot=1222,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195332.154-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=526,n=1,mode=s,dt=64940,acq=63398,wak=70,mrq=26,drq=46,upd=5,enu=5,rem=6,dmg=374,snd=37,tot=466,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195332.186-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=527,n=1,mode=s,dt=31490,acq=30806,wak=34,mrq=14,drq=34,upd=6,enu=5,rem=5,dmg=887,snd=41,tot=981,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195332.203-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=528,n=1,mode=s,dt=17117,acq=15842,wak=35,mrq=17,drq=44,upd=15,enu=5,rem=6,dmg=589,snd=58,tot=719,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195332.268-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=529,n=1,mode=s,dt=64829,acq=63805,wak=30,mrq=29,drq=29,upd=5,enu=4,rem=5,dmg=502,snd=42,tot=593,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=53
[20260731.195332.299-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=530,n=1,mode=s,dt=30872,acq=30060,wak=41,mrq=12,drq=37,upd=5,enu=5,rem=6,dmg=539,snd=44,tot=637,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195332.365-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=531,n=1,mode=s,dt=66238,acq=65363,wak=40,mrq=14,drq=32,upd=3,enu=5,rem=7,dmg=528,snd=42,tot=628,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195332.412-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=532,n=1,mode=s,dt=46899,acq=46040,wak=42,mrq=19,drq=38,upd=6,enu=5,rem=5,dmg=551,snd=42,tot=652,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195332.458-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=533,n=1,mode=s,dt=46131,acq=45243,wak=72,mrq=11,drq=28,upd=9,enu=6,rem=7,dmg=507,snd=39,tot=624,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195332.491-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=534,n=1,mode=s,dt=32801,acq=31190,wak=794,mrq=27,drq=30,upd=7,enu=6,rem=7,dmg=571,snd=38,tot=675,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195332.538-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=535,n=1,mode=s,dt=47119,acq=46231,wak=45,mrq=15,drq=31,upd=6,enu=4,rem=5,dmg=440,snd=40,tot=534,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195332.586-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=536,n=1,mode=s,dt=48104,acq=47324,wak=43,mrq=18,drq=41,upd=5,enu=5,rem=5,dmg=536,snd=42,tot=626,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195332.603-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=537,n=1,mode=s,dt=17235,acq=16326,wak=52,mrq=20,drq=38,upd=11,enu=32,rem=7,dmg=349,snd=35,tot=508,dr=1,mr=0,mrmax=0,area=124254,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195332.666-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=538,n=1,mode=s,dt=62922,acq=62171,wak=42,mrq=12,drq=30,upd=6,enu=5,rem=9,dmg=362,snd=38,tot=461,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=21
[20260731.195332.698-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=539,n=1,mode=s,dt=32007,acq=31235,wak=60,mrq=35,drq=37,upd=10,enu=8,rem=7,dmg=507,snd=57,tot=649,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195332.769-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=540,n=1,mode=s,dt=65009,acq=64042,wak=61,mrq=17,drq=40,upd=329,enu=5331,rem=4,dmg=414,snd=40,tot=6163,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=3,wev=0,sends=2,skip=0,log=53
[20260731.195332.813-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=541,n=1,mode=s,dt=49646,acq=43254,wak=32,mrq=11,drq=31,upd=5,enu=5,rem=5,dmg=584,snd=55,tot=697,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195332.859-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=542,n=1,mode=s,dt=46014,acq=44985,wak=69,mrq=20,drq=50,upd=35,enu=15,rem=9,dmg=859,snd=61,tot=1077,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=38
[20260731.195332.905-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=543,n=1,mode=s,dt=46800,acq=45414,wak=39,mrq=8,drq=23,upd=6,enu=4,rem=5,dmg=391,snd=40,tot=486,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=36
[20260731.195332.938-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=544,n=1,mode=s,dt=32405,acq=31631,wak=48,mrq=16,drq=36,upd=6,enu=5,rem=5,dmg=408,snd=40,tot=500,dr=1,mr=0,mrmax=0,area=392784,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195332.987-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=545,n=1,mode=s,dt=48959,acq=48213,wak=40,mrq=11,drq=37,upd=5,enu=5,rem=5,dmg=558,snd=40,tot=648,dr=1,mr=0,mrmax=0,area=379456,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195333.003-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=546,n=1,mode=s,dt=15964,acq=15059,wak=41,mrq=11,drq=38,upd=5,enu=5,rem=5,dmg=471,snd=37,tot=557,dr=1,mr=0,mrmax=0,area=69030,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195333.050-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=547,n=1,mode=s,dt=46958,acq=46156,wak=45,mrq=20,drq=46,upd=5,enu=5,rem=6,dmg=421,snd=36,tot=512,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195333.098-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=548,n=1,mode=s,dt=48082,acq=47289,wak=65,mrq=16,drq=36,upd=5,enu=4,rem=5,dmg=833,snd=38,tot=921,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195333.146-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=549,n=1,mode=s,dt=47878,acq=46688,wak=44,mrq=17,drq=32,upd=10,enu=9,rem=7,dmg=414,snd=36,tot=517,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195333.194-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=550,n=1,mode=s,dt=48002,acq=47252,wak=48,mrq=14,drq=32,upd=5,enu=4,rem=6,dmg=518,snd=39,tot=611,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=21
[20260731.195333.245-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=551,n=1,mode=s,dt=51156,acq=50307,wak=50,mrq=14,drq=33,upd=6,enu=5,rem=5,dmg=501,snd=43,tot=598,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195333.290-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=552,n=1,mode=s,dt=45006,acq=44151,wak=45,mrq=17,drq=33,upd=7,enu=4,rem=6,dmg=367,snd=38,tot=463,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=28
[20260731.195333.353-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=553,n=1,mode=s,dt=63589,acq=62897,wak=41,mrq=13,drq=29,upd=5,enu=4,rem=5,dmg=354,snd=38,tot=441,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195333.386-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=554,n=1,mode=s,dt=32326,acq=31502,wak=71,mrq=46,drq=77,upd=5,enu=4,rem=5,dmg=445,snd=38,tot=535,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195333.466-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=555,n=1,mode=s,dt=79924,acq=79172,wak=40,mrq=14,drq=30,upd=6,enu=4,rem=5,dmg=469,snd=42,tot=566,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195333.497-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=556,n=1,mode=s,dt=31500,acq=30726,wak=29,mrq=10,drq=27,upd=5,enu=4,rem=5,dmg=307,snd=36,tot=393,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195333.546-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=557,n=1,mode=s,dt=48489,acq=47872,wak=39,mrq=11,drq=32,upd=10,enu=21,rem=14,dmg=422,snd=37,tot=566,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195333.600-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=558,n=1,mode=s,dt=54094,acq=53284,wak=67,mrq=16,drq=38,upd=10,enu=5,rem=6,dmg=562,snd=58,tot=699,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195333.642-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=559,n=1,mode=s,dt=41697,acq=40721,wak=48,mrq=15,drq=38,upd=6,enu=5,rem=6,dmg=410,snd=38,tot=504,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=37
[20260731.195333.692-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=560,n=1,mode=s,dt=50042,acq=49266,wak=61,mrq=19,drq=35,upd=5,enu=5,rem=5,dmg=491,snd=37,tot=582,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195333.744-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=561,n=1,mode=s,dt=52064,acq=51194,wak=91,mrq=11,drq=33,upd=22,enu=19,rem=6,dmg=732,snd=39,tot=873,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195333.802-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=562,n=1,mode=s,dt=58159,acq=57022,wak=61,mrq=15,drq=34,upd=10,enu=6,rem=6,dmg=901,snd=40,tot=1015,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195333.849-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=563,n=1,mode=s,dt=47615,acq=46292,wak=37,mrq=10,drq=28,upd=5,enu=5,rem=6,dmg=398,snd=39,tot=491,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=34
[20260731.195333.899-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=564,n=1,mode=s,dt=49014,acq=48276,wak=53,mrq=21,drq=41,upd=6,enu=4,rem=5,dmg=617,snd=50,tot=727,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195333.946-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=565,n=1,mode=s,dt=47136,acq=46158,wak=40,mrq=12,drq=28,upd=6,enu=5,rem=5,dmg=395,snd=41,tot=489,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=27
[20260731.195333.994-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=566,n=1,mode=s,dt=48023,acq=47317,wak=48,mrq=13,drq=29,upd=6,enu=5,rem=5,dmg=383,snd=43,tot=481,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195334.045-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=567,n=1,mode=s,dt=50984,acq=50298,wak=43,mrq=13,drq=30,upd=9,enu=5,rem=5,dmg=499,snd=41,tot=601,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195334.092-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=568,n=1,mode=s,dt=47416,acq=46582,wak=46,mrq=13,drq=37,upd=7,enu=6,rem=7,dmg=457,snd=41,tot=567,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195334.138-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=569,n=1,mode=s,dt=45733,acq=44932,wak=45,mrq=14,drq=35,upd=16,enu=14,rem=15,dmg=560,snd=42,tot=717,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=25
[20260731.195334.203-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=570,n=1,mode=s,dt=64968,acq=63899,wak=69,mrq=27,drq=41,upd=8,enu=7,rem=18,dmg=921,snd=91,tot=1123,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
[20260731.195334.267-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=571,n=1,mode=s,dt=64344,acq=62795,wak=56,mrq=15,drq=30,upd=6,enu=7,rem=6,dmg=731,snd=42,tot=838,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=92
[20260731.195334.298-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=572,n=1,mode=s,dt=30549,acq=29451,wak=48,mrq=19,drq=42,upd=16,enu=5,rem=5,dmg=373,snd=42,tot=490,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195334.367-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=573,n=1,mode=s,dt=69221,acq=68474,wak=47,mrq=27,drq=44,upd=6,enu=4,rem=6,dmg=964,snd=54,tot=1075,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195334.419-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=574,n=1,mode=s,dt=53367,acq=51950,wak=47,mrq=25,drq=45,upd=5,enu=5,rem=5,dmg=512,snd=40,tot=604,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=60
[20260731.195334.448-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=575,n=1,mode=s,dt=18713,acq=17692,wak=35,mrq=11,drq=223,upd=8,enu=5,rem=7,dmg=10268,snd=48,tot=10371,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195334.488-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=576,n=1,mode=s,dt=49507,acq=38848,wak=46,mrq=15,drq=39,upd=6,enu=4,rem=6,dmg=473,snd=40,tot=567,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=30
[20260731.195334.553-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=577,n=1,mode=s,dt=66262,acq=65396,wak=47,mrq=10,drq=30,upd=6,enu=5,rem=5,dmg=410,snd=44,tot=509,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195334.592-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=578,n=1,mode=s,dt=34923,acq=34126,wak=83,mrq=12,drq=36,upd=15,enu=564,rem=9,dmg=3175,snd=46,tot=3871,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195334.654-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=579,n=1,mode=s,dt=64510,acq=60345,wak=49,mrq=19,drq=34,upd=5,enu=5,rem=6,dmg=453,snd=48,tot=560,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195334.703-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=580,n=1,mode=s,dt=48457,acq=47637,wak=56,mrq=14,drq=33,upd=10,enu=8,rem=9,dmg=526,snd=50,tot=662,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=26
[20260731.195334.760-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=581,n=1,mode=s,dt=52108,acq=51203,wak=56,mrq=18,drq=31,upd=400,enu=5448,rem=5,dmg=298,snd=39,tot=6237,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=3,wev=0,sends=2,skip=0,log=36
[20260731.195334.817-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=582,n=1,mode=s,dt=58394,acq=51930,wak=44,mrq=10,drq=34,upd=7,enu=5,rem=5,dmg=4700,snd=57,tot=4813,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=23
[20260731.195334.848-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=583,n=1,mode=s,dt=34626,acq=29597,wak=41,mrq=16,drq=31,upd=5,enu=5,rem=6,dmg=629,snd=64,tot=751,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=24
[20260731.195334.941-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=584,n=1,mode=s,dt=93667,acq=92631,wak=18,mrq=9,drq=29,upd=7,enu=5,rem=5,dmg=512,snd=42,tot=610,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=60
[20260731.195334.990-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=585,n=1,mode=s,dt=48403,acq=47488,wak=50,mrq=23,drq=37,upd=11,enu=6,rem=8,dmg=430,snd=39,tot=537,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=35
[20260731.195335.040-3640-I] PerfEmitFrame: QGAPERF,v=2,seq=586,n=1,mode=s,dt=49860,acq=49086,wak=38,mrq=14,drq=34,upd=6,enu=5,rem=5,dmg=471,snd=43,tot=573,dr=1,mr=0,mrmax=0,area=7939,win=1,iwn=0,wev=0,sends=2,skip=0,log=22
