[20260731.195043.354-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=1,n=1,mode=s,dt=0,acq=409,wak=6142,mrq=11,drq=97,upd=21,enu=6784,rem=16,dmg=12,snd=0,tot=6940,dr=1,mr=0,mrmax=0,area=4953600,win=0,iwn=2,wev=0,sends=0,skip=0,log=0
[20260731.195107.487-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=290,n=1,mode=s,dt=16378,acq=13534,wak=36,mrq=24,drq=28,upd=612,enu=15,rem=10,dmg=608,snd=70,tot=1354,dr=1,mr=0,mrmax=0,area=545350,win=1,iwn=1,wev=1,sends=4,skip=0,log=201
[20260731.195107.522-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=291,n=1,mode=s,dt=31256,acq=30318,wak=55,mrq=9,drq=23,upd=634,enu=19,rem=20,dmg=3080,snd=34,tot=3838,dr=1,mr=0,mrmax=0,area=555900,win=1,iwn=2,wev=2,sends=2,skip=0,log=27
[20260731.195107.535-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=292,n=1,mode=s,dt=16340,acq=12759,wak=40,mrq=14,drq=23,upd=338,enu=10,rem=10,dmg=454,snd=269,tot=1121,dr=1,mr=0,mrmax=0,area=545160,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195107.551-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=293,n=1,mode=s,dt=14892,acq=13888,wak=35,mrq=7,drq=24,upd=1957,enu=8,rem=10,dmg=363,snd=37,tot=2414,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=57
[20260731.195107.567-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=294,n=1,mode=s,dt=16878,acq=15182,wak=33,mrq=24,drq=22,upd=361,enu=10,rem=10,dmg=328,snd=34,tot=778,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195107.583-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=295,n=1,mode=s,dt=15729,acq=14433,wak=36,mrq=9,drq=22,upd=509,enu=13,rem=11,dmg=343,snd=35,tot=947,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195107.601-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=296,n=1,mode=s,dt=17056,acq=16382,wak=45,mrq=29,drq=36,upd=2653,enu=10,rem=11,dmg=396,snd=37,tot=3147,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195107.615-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=297,n=1,mode=s,dt=14747,acq=14040,wak=37,mrq=11,drq=27,upd=335,enu=10,rem=11,dmg=322,snd=35,tot=747,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=30
[20260731.195107.656-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=298,n=1,mode=s,dt=39460,acq=38455,wak=18,mrq=13,drq=33,upd=1270,enu=18,rem=21,dmg=1450,snd=29,tot=2835,dr=1,mr=0,mrmax=0,area=551448,win=1,iwn=2,wev=2,sends=2,skip=0,log=24
[20260731.195107.669-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=299,n=1,mode=s,dt=14328,acq=12495,wak=54,mrq=16,drq=37,upd=427,enu=11,rem=13,dmg=476,snd=42,tot=1014,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195107.727-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=300,n=1,mode=s,dt=46175,acq=45267,wak=18,mrq=14,drq=42,upd=3064,enu=26,rem=24,dmg=11975,snd=43,tot=15169,dr=3,mr=0,mrmax=0,area=561480,win=1,iwn=3,wev=3,sends=2,skip=0,log=28
[20260731.195107.764-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=301,n=1,mode=s,dt=48485,acq=35374,wak=52,mrq=13,drq=34,upd=12660,enu=26,rem=25,dmg=434,snd=44,tot=13230,dr=3,mr=0,mrmax=0,area=565070,win=1,iwn=3,wev=3,sends=2,skip=0,log=39
[20260731.195107.782-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=302,n=1,mode=s,dt=17343,acq=16489,wak=18,mrq=24,drq=28,upd=844,enu=10,rem=13,dmg=1339,snd=62,tot=2307,dr=1,mr=0,mrmax=0,area=546840,win=1,iwn=1,wev=1,sends=2,skip=0,log=26
[20260731.195107.814-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=303,n=1,mode=s,dt=32474,acq=30711,wak=12,mrq=10,drq=25,upd=1541,enu=22,rem=23,dmg=1531,snd=49,tot=3205,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=2,wev=2,sends=2,skip=0,log=41
[20260731.195107.830-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=304,n=1,mode=s,dt=11964,acq=9934,wak=20,mrq=11,drq=26,upd=6,enu=6,rem=6,dmg=4154,snd=68,tot=4297,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=0,wev=0,sends=4,skip=0,log=32
[20260731.195107.838-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=305,n=1,mode=s,dt=18302,acq=13480,wak=271,mrq=9,drq=22,upd=6717,enu=20,rem=19,dmg=445,snd=38,tot=7279,dr=1,mr=0,mrmax=0,area=557514,win=1,iwn=2,wev=2,sends=2,skip=0,log=22
[20260731.195107.867-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=306,n=1,mode=s,dt=24678,acq=21378,wak=40,mrq=7,drq=37,upd=1058,enu=10,rem=10,dmg=300,snd=34,tot=1447,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195107.899-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=307,n=1,mode=s,dt=24983,acq=24226,wak=61,mrq=110,drq=60,upd=705,enu=12,rem=12,dmg=5632,snd=75,tot=6493,dr=1,mr=0,mrmax=0,area=547398,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195107.918-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=308,n=1,mode=s,dt=25040,acq=18901,wak=48,mrq=12,drq=50,upd=2195,enu=20,rem=24,dmg=366,snd=35,tot=2682,dr=1,mr=0,mrmax=0,area=558066,win=1,iwn=2,wev=2,sends=2,skip=0,log=35
[20260731.195107.957-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=309,n=1,mode=s,dt=37204,acq=36320,wak=226,mrq=22,drq=35,upd=1127,enu=20,rem=27,dmg=1763,snd=72,tot=3078,dr=3,mr=0,mrmax=0,area=558144,win=1,iwn=2,wev=2,sends=2,skip=0,log=26
[20260731.195107.973-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=310,n=1,mode=s,dt=17004,acq=14523,wak=253,mrq=29,drq=31,upd=1072,enu=35,rem=23,dmg=878,snd=39,tot=2095,dr=1,mr=0,mrmax=0,area=547760,win=1,iwn=1,wev=1,sends=2,skip=0,log=41
[20260731.195107.985-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=311,n=1,mode=s,dt=12197,acq=10920,wak=24,mrq=10,drq=23,upd=408,enu=10,rem=11,dmg=955,snd=45,tot=1467,dr=1,mr=0,mrmax=0,area=546270,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195108.016-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=312,n=1,mode=s,dt=30936,acq=29596,wak=38,mrq=10,drq=22,upd=965,enu=18,rem=17,dmg=336,snd=36,tot=1419,dr=3,mr=0,mrmax=0,area=558028,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195108.050-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=313,n=1,mode=s,dt=34114,acq=33427,wak=51,mrq=13,drq=36,upd=945,enu=21,rem=21,dmg=389,snd=30,tot=1456,dr=3,mr=0,mrmax=0,area=556060,win=1,iwn=2,wev=2,sends=2,skip=0,log=42
[20260731.195108.066-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=314,n=1,mode=s,dt=16558,acq=15743,wak=74,mrq=30,drq=30,upd=346,enu=12,rem=11,dmg=435,snd=48,tot=897,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=21
[20260731.195108.079-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=315,n=1,mode=s,dt=13034,acq=12271,wak=40,mrq=9,drq=24,upd=431,enu=11,rem=11,dmg=361,snd=41,tot=891,dr=1,mr=0,mrmax=0,area=545967,win=1,iwn=1,wev=1,sends=2,skip=0,log=30
[20260731.195108.100-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=316,n=1,mode=s,dt=19759,acq=19007,wak=61,mrq=29,drq=40,upd=794,enu=13,rem=12,dmg=599,snd=74,tot=1549,dr=1,mr=0,mrmax=0,area=545136,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195108.178-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=317,n=1,mode=s,dt=33342,acq=32319,wak=47,mrq=9,drq=25,upd=1466,enu=44854,rem=36,dmg=1084,snd=112,tot=47613,dr=2,mr=0,mrmax=0,area=552780,win=1,iwn=5,wev=2,sends=4,skip=0,log=33
[20260731.195108.198-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=318,n=1,mode=s,dt=60522,acq=13754,wak=47,mrq=22,drq=63,upd=2143,enu=29,rem=54,dmg=4786,snd=122,tot=7176,dr=5,mr=0,mrmax=0,area=564535,win=1,iwn=2,wev=2,sends=4,skip=0,log=31
[20260731.195108.230-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=319,n=1,mode=s,dt=37153,acq=31546,wak=59,mrq=14,drq=36,upd=3933,enu=48,rem=50,dmg=492,snd=28,tot=4593,dr=1,mr=0,mrmax=0,area=556110,win=1,iwn=3,wev=3,sends=2,skip=0,log=48
[20260731.195108.248-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=320,n=1,mode=s,dt=15597,acq=12709,wak=1969,mrq=14,drq=36,upd=1698,enu=15,rem=39,dmg=2475,snd=58,tot=4371,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=43
[20260731.195108.264-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=321,n=1,mode=s,dt=16054,acq=9231,wak=3854,mrq=17,drq=40,upd=3823,enu=22,rem=19,dmg=2374,snd=42,tot=6333,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=32
[20260731.195108.293-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=322,n=1,mode=s,dt=24690,acq=21854,wak=10,mrq=5,drq=112,upd=528,enu=8,rem=9,dmg=6761,snd=40,tot=7370,dr=3,mr=0,mrmax=0,area=557015,win=1,iwn=1,wev=1,sends=2,skip=0,log=25
[20260731.195108.337-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=323,n=1,mode=s,dt=50298,acq=43236,wak=10,mrq=35,drq=28,upd=12245,enu=25,rem=103,dmg=522,snd=66,tot=13024,dr=3,mr=0,mrmax=0,area=569646,win=1,iwn=3,wev=3,sends=4,skip=0,log=19
[20260731.195108.367-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=324,n=1,mode=s,dt=30447,acq=29469,wak=41,mrq=13,drq=37,upd=4125,enu=22,rem=22,dmg=374,snd=41,tot=4619,dr=3,mr=0,mrmax=0,area=558616,win=1,iwn=2,wev=2,sends=2,skip=0,log=24
[20260731.195108.411-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=325,n=1,mode=s,dt=43491,acq=42798,wak=38,mrq=14,drq=30,upd=9290,enu=28,rem=24,dmg=331,snd=30,tot=9739,dr=3,mr=0,mrmax=0,area=568548,win=1,iwn=3,wev=3,sends=2,skip=0,log=24
[20260731.195108.458-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=326,n=1,mode=s,dt=46865,acq=46121,wak=116,mrq=49,drq=25,upd=1257,enu=72,rem=21,dmg=623,snd=62,tot=2073,dr=3,mr=0,mrmax=0,area=567986,win=1,iwn=2,wev=2,sends=4,skip=0,log=23
[20260731.195108.521-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=327,n=1,mode=s,dt=63941,acq=62931,wak=38,mrq=9,drq=24,upd=3440,enu=34,rem=36,dmg=391,snd=38,tot=3975,dr=3,mr=0,mrmax=0,area=565070,win=1,iwn=4,wev=4,sends=2,skip=0,log=38
[20260731.195108.556-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=328,n=1,mode=s,dt=33407,acq=32717,wak=16,mrq=8,drq=26,upd=690,enu=16,rem=17,dmg=1048,snd=81,tot=1893,dr=3,mr=0,mrmax=0,area=553300,win=1,iwn=2,wev=2,sends=4,skip=0,log=23
[20260731.195108.589-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=329,n=1,mode=s,dt=33766,acq=30962,wak=50,mrq=37,drq=31,upd=731,enu=20,rem=16,dmg=555,snd=38,tot=1397,dr=3,mr=0,mrmax=0,area=552267,win=1,iwn=2,wev=2,sends=2,skip=0,log=26
[20260731.195108.654-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=330,n=1,mode=s,dt=64289,acq=63295,wak=26,mrq=32,drq=98,upd=3881,enu=30,rem=28,dmg=1076,snd=57,tot=5127,dr=1,mr=0,mrmax=0,area=563537,win=1,iwn=4,wev=4,sends=2,skip=0,log=23
[20260731.195108.685-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=331,n=1,mode=s,dt=31678,acq=30173,wak=49,mrq=15,drq=35,upd=695,enu=16,rem=16,dmg=621,snd=77,tot=1465,dr=3,mr=0,mrmax=0,area=552267,win=1,iwn=2,wev=2,sends=4,skip=0,log=41
[20260731.195108.730-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=332,n=1,mode=s,dt=47731,acq=46739,wak=39,mrq=9,drq=31,upd=1157,enu=22,rem=26,dmg=519,snd=63,tot=1822,dr=3,mr=0,mrmax=0,area=563170,win=1,iwn=3,wev=3,sends=4,skip=0,log=31
[20260731.195108.766-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=333,n=1,mode=s,dt=33765,acq=32937,wak=17,mrq=9,drq=25,upd=728,enu=16,rem=19,dmg=362,snd=32,tot=1197,dr=1,mr=0,mrmax=0,area=555246,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195108.799-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=334,n=1,mode=s,dt=32197,acq=31533,wak=55,mrq=12,drq=28,upd=730,enu=15,rem=19,dmg=577,snd=78,tot=1472,dr=1,mr=0,mrmax=0,area=557136,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195108.813-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=335,n=1,mode=s,dt=15017,acq=13882,wak=50,mrq=25,drq=98,upd=603,enu=12,rem=13,dmg=545,snd=57,tot=1279,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=35
[20260731.195108.845-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=336,n=1,mode=s,dt=24198,acq=23220,wak=32,mrq=8,drq=25,upd=495,enu=14,rem=17,dmg=7860,snd=60,tot=8498,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=32
[20260731.195108.849-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=337,n=1,mode=s,dt=11338,acq=2451,wak=603,mrq=11,drq=61,upd=478,enu=13,rem=12,dmg=538,snd=54,tot=1131,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=2,skip=0,log=35
[20260731.195108.867-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=338,n=1,mode=s,dt=16102,acq=15104,wak=38,mrq=26,drq=40,upd=5,enu=7,rem=8,dmg=2032,snd=43,tot=2171,dr=1,mr=0,mrmax=0,area=624,win=1,iwn=0,wev=0,sends=2,skip=0,log=31
[20260731.195108.883-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=339,n=1,mode=s,dt=16953,acq=14521,wak=37,mrq=11,drq=28,upd=398,enu=13,rem=10,dmg=985,snd=61,tot=1506,dr=1,mr=0,mrmax=0,area=547214,win=1,iwn=1,wev=1,sends=4,skip=0,log=29
[20260731.195108.918-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=340,n=1,mode=s,dt=35976,acq=34648,wak=21,mrq=20,drq=32,upd=2134,enu=23,rem=26,dmg=671,snd=95,tot=3012,dr=3,mr=0,mrmax=0,area=569292,win=1,iwn=3,wev=3,sends=4,skip=0,log=23
[20260731.195108.944-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=341,n=1,mode=s,dt=26023,acq=24905,wak=38,mrq=16,drq=26,upd=1712,enu=16,rem=16,dmg=325,snd=29,tot=2131,dr=1,mr=0,mrmax=0,area=558246,win=1,iwn=2,wev=2,sends=2,skip=0,log=34
[20260731.195108.960-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=342,n=1,mode=s,dt=17077,acq=16383,wak=142,mrq=8,drq=22,upd=352,enu=9,rem=9,dmg=880,snd=29,tot=1310,dr=1,mr=0,mrmax=0,area=609,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195108.992-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=343,n=1,mode=s,dt=30259,acq=29110,wak=45,mrq=18,drq=29,upd=939,enu=17,rem=17,dmg=748,snd=32,tot=1791,dr=1,mr=0,mrmax=0,area=569025,win=1,iwn=2,wev=2,sends=2,skip=0,log=21
[20260731.195109.009-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=344,n=1,mode=s,dt=17784,acq=16638,wak=36,mrq=42,drq=26,upd=477,enu=11,rem=17,dmg=329,snd=28,tot=899,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195109.047-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=345,n=1,mode=s,dt=37664,acq=37048,wak=41,mrq=19,drq=28,upd=695,enu=18,rem=23,dmg=289,snd=30,tot=1091,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=2,wev=2,sends=2,skip=0,log=22
[20260731.195109.091-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=346,n=1,mode=s,dt=43315,acq=42456,wak=315,mrq=8,drq=27,upd=8240,enu=23,rem=19,dmg=487,snd=55,tot=8863,dr=1,mr=0,mrmax=0,area=565295,win=1,iwn=3,wev=3,sends=2,skip=0,log=23
[20260731.195109.140-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=347,n=1,mode=s,dt=49852,acq=47792,wak=199,mrq=13,drq=91,upd=2484,enu=27,rem=23,dmg=594,snd=52,tot=3214,dr=2,mr=0,mrmax=0,area=562422,win=1,iwn=3,wev=3,sends=4,skip=0,log=190
[20260731.195109.170-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=348,n=1,mode=s,dt=29451,acq=28414,wak=26,mrq=19,drq=35,upd=931,enu=11,rem=15,dmg=973,snd=41,tot=2009,dr=1,mr=0,mrmax=0,area=554944,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195109.189-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=349,n=1,mode=s,dt=18948,acq=17630,wak=30,mrq=16,drq=37,upd=1513,enu=15,rem=20,dmg=1221,snd=78,tot=2925,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=24
[20260731.195109.206-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=350,n=1,mode=s,dt=16291,acq=14405,wak=79,mrq=16,drq=93,upd=467,enu=22,rem=17,dmg=1851,snd=49,tot=2457,dr=1,mr=0,mrmax=0,area=545792,win=1,iwn=1,wev=1,sends=2,skip=0,log=70
[20260731.195109.224-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=351,n=1,mode=s,dt=15782,acq=13431,wak=31,mrq=43,drq=80,upd=489,enu=16,rem=45,dmg=3867,snd=43,tot=4521,dr=1,mr=0,mrmax=0,area=546448,win=1,iwn=1,wev=1,sends=2,skip=0,log=34
[20260731.195109.243-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=352,n=1,mode=s,dt=19770,acq=15495,wak=24,mrq=45,drq=31,upd=388,enu=20,rem=10,dmg=1229,snd=72,tot=1767,dr=1,mr=0,mrmax=0,area=547104,win=1,iwn=1,wev=1,sends=2,skip=0,log=26
[20260731.195109.260-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=353,n=1,mode=s,dt=18602,acq=14851,wak=53,mrq=36,drq=51,upd=3386,enu=36,rem=35,dmg=1353,snd=81,tot=4960,dr=1,mr=0,mrmax=0,area=557270,win=1,iwn=2,wev=2,sends=2,skip=0,log=2002
[20260731.195109.287-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=354,n=1,mode=s,dt=29484,acq=27623,wak=51,mrq=15,drq=35,upd=1079,enu=13,rem=33,dmg=914,snd=119,tot=2268,dr=1,mr=0,mrmax=0,area=546925,win=1,iwn=1,wev=1,sends=4,skip=0,log=41
[20260731.195109.323-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=355,n=1,mode=s,dt=33862,acq=32377,wak=33,mrq=13,drq=29,upd=1269,enu=25,rem=20,dmg=644,snd=68,tot=2063,dr=1,mr=0,mrmax=0,area=559088,win=1,iwn=2,wev=2,sends=4,skip=0,log=25
[20260731.195109.352-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=356,n=1,mode=s,dt=29475,acq=28377,wak=44,mrq=10,drq=151,upd=789,enu=16,rem=18,dmg=560,snd=72,tot=1492,dr=3,mr=0,mrmax=0,area=557962,win=1,iwn=2,wev=2,sends=4,skip=0,log=24
[20260731.195109.399-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=357,n=1,mode=s,dt=48235,acq=47297,wak=53,mrq=12,drq=33,upd=7865,enu=21,rem=26,dmg=852,snd=95,tot=8905,dr=3,mr=0,mrmax=0,area=569578,win=1,iwn=3,wev=3,sends=4,skip=0,log=23
[20260731.195109.421-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=358,n=1,mode=s,dt=20473,acq=19195,wak=49,mrq=19,drq=35,upd=1280,enu=20,rem=19,dmg=1028,snd=39,tot=2429,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195109.450-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=359,n=1,mode=s,dt=28825,acq=27316,wak=166,mrq=16,drq=32,upd=1116,enu=24,rem=21,dmg=797,snd=102,tot=2109,dr=3,mr=0,mrmax=0,area=557224,win=1,iwn=2,wev=2,sends=4,skip=0,log=27
[20260731.195109.480-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=360,n=1,mode=s,dt=30919,acq=29581,wak=42,mrq=21,drq=32,upd=1694,enu=23,rem=17,dmg=337,snd=32,tot=2142,dr=1,mr=0,mrmax=0,area=556095,win=1,iwn=2,wev=2,sends=2,skip=0,log=30
[20260731.195109.526-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=361,n=1,mode=s,dt=45471,acq=44841,wak=41,mrq=15,drq=26,upd=1364,enu=23,rem=26,dmg=364,snd=31,tot=1847,dr=1,mr=0,mrmax=0,area=565020,win=1,iwn=3,wev=3,sends=2,skip=0,log=38
[20260731.195109.541-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=362,n=1,mode=s,dt=15971,acq=15349,wak=31,mrq=8,drq=24,upd=391,enu=10,rem=12,dmg=332,snd=30,tot=812,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195109.558-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=363,n=1,mode=s,dt=15533,acq=14940,wak=20,mrq=12,drq=31,upd=613,enu=14,rem=42,dmg=819,snd=36,tot=1599,dr=1,mr=0,mrmax=0,area=544320,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195109.575-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=364,n=1,mode=s,dt=17526,acq=16357,wak=39,mrq=43,drq=25,upd=689,enu=11,rem=12,dmg=862,snd=31,tot=1640,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195109.612-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=365,n=1,mode=s,dt=29840,acq=28631,wak=49,mrq=40,drq=40,upd=1000,enu=22,rem=17,dmg=7956,snd=41,tot=9114,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195109.639-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=366,n=1,mode=s,dt=33221,acq=24344,wak=457,mrq=17,drq=62,upd=2421,enu=23,rem=38,dmg=2071,snd=152,tot=4748,dr=1,mr=0,mrmax=0,area=549746,win=1,iwn=2,wev=2,sends=4,skip=0,log=25
[20260731.195109.657-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=367,n=1,mode=s,dt=22437,acq=17210,wak=2663,mrq=33,drq=50,upd=3012,enu=23,rem=22,dmg=511,snd=41,tot=3658,dr=1,mr=0,mrmax=0,area=543480,win=1,iwn=2,wev=2,sends=2,skip=0,log=41
[20260731.195109.670-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=368,n=1,mode=s,dt=12029,acq=11062,wak=54,mrq=10,drq=33,upd=6,enu=6,rem=6,dmg=724,snd=66,tot=864,dr=1,mr=0,mrmax=0,area=544127,win=1,iwn=0,wev=0,sends=4,skip=0,log=23
[20260731.195109.720-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=369,n=1,mode=s,dt=47320,acq=46171,wak=19,mrq=17,drq=27,upd=1851,enu=34,rem=50,dmg=1108,snd=36,tot=3156,dr=3,mr=0,mrmax=0,area=561480,win=1,iwn=3,wev=3,sends=2,skip=0,log=23
[20260731.195109.739-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=370,n=1,mode=s,dt=20319,acq=18613,wak=23,mrq=9,drq=23,upd=1969,enu=16,rem=15,dmg=415,snd=30,tot=2476,dr=1,mr=0,mrmax=0,area=546000,win=1,iwn=2,wev=2,sends=2,skip=0,log=25
[20260731.195109.769-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=371,n=1,mode=s,dt=29827,acq=29177,wak=14,mrq=8,drq=21,upd=1455,enu=11,rem=11,dmg=748,snd=35,tot=2358,dr=1,mr=0,mrmax=0,area=555246,win=1,iwn=1,wev=1,sends=2,skip=0,log=22
[20260731.195109.801-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=372,n=1,mode=s,dt=31527,acq=30447,wak=20,mrq=12,drq=27,upd=678,enu=19,rem=17,dmg=357,snd=36,tot=1149,dr=3,mr=0,mrmax=0,area=557036,win=1,iwn=2,wev=2,sends=2,skip=0,log=23
[20260731.195109.815-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=373,n=1,mode=s,dt=15109,acq=14470,wak=29,mrq=10,drq=28,upd=318,enu=10,rem=10,dmg=323,snd=32,tot=727,dr=1,mr=0,mrmax=0,area=547028,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
[20260731.195109.833-2380-I] PerfEmitFrame: QGAPERF,v=2,seq=374,n=1,mode=s,dt=17174,acq=16574,wak=46,mrq=12,drq=29,upd=418,enu=14,rem=12,dmg=368,snd=39,tot=886,dr=1,mr=0,mrmax=0,area=546376,win=1,iwn=1,wev=1,sends=2,skip=0,log=23
